Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
7435,02524,2022-05-25 22:59:22,25.52545,-103.39614,18,04,1,
7435,02524,2022-05-25 22:59:52,25.52398,-103.39615,45,04,1,
7435,02524,2022-05-25 23:00:23,25.52248,-103.39616,16,04,1,
7435,02524,2022-05-25 23:00:53,25.52051,-103.39617,34,04,1,
7435,02524,2022-05-25 23:01:23,25.51757,-103.39572,30,04,1,
7435,02524,2022-05-25 23:01:54,25.51757,-103.39196,12,04,1,
7435,02524,2022-05-25 23:02:24,25.51757,-103.38996,0,04,1,
7435,02524,2022-05-25 23:02:49,25.51757,-103.38993,10,04,1,
7435,02524,2022-05-25 23:03:20,25.51631,-103.39092,2,04,1,
7435,02524,2022-05-25 23:03:50,25.51512,-103.39218,0,04,1,
7435,02524,2022-05-25 23:04:20,25.51511,-103.39219,7,04,1,
7435,02524,2022-05-25 23:04:51,25.51328,-103.39413,31,04,1,
7435,02524,2022-05-25 23:05:21,25.51301,-103.39445,0,04,1,
7435,02524,2022-05-25 23:05:51,25.51271,-103.39464,0,04,1,
7435,02524,2022-05-25 23:06:22,25.51271,-103.39463,0,04,1,
7435,02524,2022-05-25 23:06:52,25.51155,-103.39334,41,04,1,
7435,02524,2022-05-25 23:07:22,25.51024,-103.39128,29,04,1,
7435,02524,2022-05-25 23:07:48,25.50978,-103.39054,13,04,1,
7435,02524,2022-05-25 23:08:18,25.50938,-103.38992,19,04,1,
7435,02524,2022-05-25 23:08:49,25.5087,-103.38886,20,04,1,
7435,02524,2022-05-25 23:09:19,25.50767,-103.38718,32,04,1,
7435,02524,2022-05-25 23:09:49,25.50667,-103.38566,22,04,1,
7435,02524,2022-05-25 23:10:20,25.50659,-103.38553,0,04,1,
7435,02524,2022-05-25 23:10:50,25.50651,-103.38539,13,04,1,
7435,02524,2022-05-25 23:11:20,25.50758,-103.38428,0,04,1,
7435,02524,2022-05-25 23:11:51,25.50898,-103.3832,21,04,1,
7435,02524,2022-05-25 23:12:21,25.50919,-103.38271,24,04,1,
7435,02524,2022-05-25 23:12:51,25.50837,-103.38145,0,04,1,
7435,02524,2022-05-25 23:13:17,25.50774,-103.38046,16,04,1,
7435,02524,2022-05-25 23:13:47,25.50724,-103.37993,16,04,1,
7435,02524,2022-05-25 23:14:17,25.50589,-103.38101,16,04,1,
7435,02524,2022-05-25 23:14:48,25.50447,-103.38211,6,04,1,
7435,02524,2022-05-25 23:15:19,25.50376,-103.38052,14,04,1,
7435,02524,2022-05-25 23:15:49,25.50239,-103.38141,0,04,1,
7435,02524,2022-05-25 23:16:19,25.50121,-103.38235,31,04,1,
7435,02524,2022-05-25 23:16:49,25.50126,-103.38302,28,04,1,
7435,02524,2022-05-25 23:17:20,25.5028,-103.38543,24,04,1,
7435,02524,2022-05-25 23:17:45,25.50227,-103.38611,23,04,1,
7435,02524,2022-05-25 23:18:16,25.50127,-103.38689,0,04,1,
7435,02524,2022-05-25 23:18:46,25.50075,-103.38605,17,04,1,
7435,02524,2022-05-25 23:19:16,25.49949,-103.38376,14,04,1,
7435,02524,2022-05-25 23:19:46,25.49916,-103.38389,8,04,1,
7435,02524,2022-05-25 23:20:17,25.49748,-103.38138,48,04,1,
7435,02524,2022-05-25 23:20:47,25.49669,-103.38006,0,04,1,
7435,02524,2022-05-25 23:21:18,25.49655,-103.3798,20,04,1,
7435,02524,2022-05-25 23:21:48,25.49657,-103.37838,0,04,1,
7435,02524,2022-05-25 23:22:18,25.49657,-103.3784,0,04,1,
7435,02524,2022-05-25 23:22:44,25.49657,-103.3784,0,04,1,
7435,02524,2022-05-25 23:23:14,25.49666,-103.37811,22,04,1,
7435,02524,2022-05-25 23:23:44,25.49699,-103.37597,35,04,1,
7435,02524,2022-05-25 23:24:15,25.49735,-103.37355,32,04,1,
7435,02524,2022-05-25 23:24:45,25.49776,-103.37053,1,04,1,
7435,02524,2022-05-25 23:25:15,25.49776,-103.37054,0,04,1,
7435,02524,2022-05-25 23:25:46,25.49777,-103.37052,6,04,1,
7435,02524,2022-05-25 23:26:16,25.49985,-103.37329,66,04,1,
7435,02524,2022-05-25 23:26:46,25.5026,-103.3776,54,04,1,
7435,02524,2022-05-25 23:27:17,25.50407,-103.3785,0,04,1,
7435,02524,2022-05-25 23:27:46,25.50392,-103.37848,8,04,1,
7435,02524,2022-05-25 23:28:13,25.50351,-103.37853,0,04,1,
7435,02524,2022-05-25 23:28:43,25.50352,-103.37852,0,04,1,
7435,02524,2022-05-25 23:29:14,25.50352,-103.37851,0,04,1,
7435,02524,2022-05-25 23:29:44,25.50352,-103.37851,0,04,1,
7435,02524,2022-05-25 23:30:14,25.50351,-103.37851,0,04,1,
7435,02524,2022-05-25 23:30:45,25.50351,-103.37851,0,04,1,
7435,02524,2022-05-25 23:31:15,25.50351,-103.37851,0,04,1,
7435,02524,2022-05-25 23:31:45,25.50351,-103.37851,0,04,1,
7435,02524,2022-05-26 00:06:08,25.50351,-103.37851,0,05,1,
7435,02524,2022-05-26 00:06:08,25.50351,-103.37851,0,04,1,
7435,02524,2022-05-26 00:06:39,25.5035,-103.3785,0,04,1,
7435,02524,2022-05-26 00:07:10,25.50349,-103.37849,0,04,1,
7435,02524,2022-05-26 00:07:40,25.50349,-103.37849,0,04,1,
7435,02524,2022-05-26 00:08:10,25.50349,-103.37848,0,04,1,
7435,02524,2022-05-26 00:08:40,25.50349,-103.37848,0,04,1,
7435,02524,2022-05-26 00:09:11,25.50349,-103.37848,0,04,1,
7435,02524,2022-05-26 00:09:41,25.50321,-103.37845,5,04,1,
7435,02524,2022-05-26 00:10:11,25.50364,-103.37928,5,04,1,
7435,02524,2022-05-26 00:10:42,25.5037,-103.38054,20,04,1,
7435,02524,2022-05-26 00:11:09,25.5021,-103.38161,27,04,1,
7435,02524,2022-05-26 00:11:33,25.50006,-103.38321,43,04,1,
7435,02524,2022-05-26 00:11:59,25.49912,-103.38414,19,00,1,
7435,02525,2022-05-26 00:12:09,25.49944,-103.38463,11,04,1,
7435,02525,2022-05-26 00:12:40,25.49995,-103.38555,3,04,1,
7435,02525,2022-05-26 00:13:10,25.50085,-103.38715,2,04,1,
7435,02525,2022-05-26 00:13:41,25.50212,-103.38965,45,04,1,
7435,02525,2022-05-26 00:14:11,25.50357,-103.39139,27,04,1,
7435,02525,2022-05-26 00:14:41,25.50464,-103.39053,18,04,1,
7435,02525,2022-05-26 00:15:12,25.50556,-103.3898,9,04,1,
7435,02525,2022-05-26 00:15:42,25.50468,-103.3884,20,04,1,
7435,02525,2022-05-26 00:16:12,25.50391,-103.38719,17,04,1,
7435,02525,2022-05-26 00:16:38,25.50299,-103.38572,25,04,1,
7435,02525,2022-05-26 00:17:08,25.50161,-103.38362,32,04,1,
7435,02525,2022-05-26 00:17:38,25.50092,-103.38254,0,04,1,
7435,02525,2022-05-26 00:18:09,25.50228,-103.38141,12,04,1,
7435,02525,2022-05-26 00:18:39,25.50376,-103.38045,0,04,1,
7435,02525,2022-05-26 00:19:09,25.50405,-103.38134,40,04,1,
7435,02525,2022-05-26 00:19:40,25.50572,-103.38115,27,04,1,
7435,02525,2022-05-26 00:20:10,25.50733,-103.37991,6,04,1,
7435,02525,2022-05-26 00:20:40,25.50787,-103.38072,14,04,1,
7435,02525,2022-05-26 00:21:11,25.50888,-103.3823,30,04,1,
7435,02525,2022-05-26 00:21:36,25.5093,-103.38297,8,04,1,
7435,02525,2022-05-26 00:22:06,25.50817,-103.38412,25,04,1,
7435,02525,2022-05-26 00:22:37,25.50688,-103.3851,39,04,1,
7435,02525,2022-05-26 00:23:07,25.5076,-103.38701,50,04,1,
7435,02525,2022-05-26 00:23:37,25.50892,-103.38907,27,04,1,
7435,02525,2022-05-26 00:24:08,25.50913,-103.38941,16,04,1,
7435,02525,2022-05-26 00:24:38,25.50988,-103.39057,1,04,1,
7435,02525,2022-05-26 00:25:08,25.51085,-103.39211,18,04,1,
7435,02525,2022-05-26 00:25:39,25.51245,-103.39458,3,04,1,
7435,02525,2022-05-26 00:26:09,25.51247,-103.3946,5,04,1,
7435,02525,2022-05-26 00:26:35,25.51272,-103.39445,6,04,1,
7435,02525,2022-05-26 00:27:05,25.51359,-103.39406,27,04,1,
7435,02525,2022-05-26 00:27:35,25.51536,-103.39405,30,04,1,
7435,02525,2022-05-26 00:28:06,25.5174,-103.39403,1,04,1,
7435,02525,2022-05-26 00:28:36,25.51739,-103.39403,0,04,1,
7435,02525,2022-05-26 00:29:07,25.51738,-103.39403,0,04,1,
7435,02525,2022-05-26 00:29:37,25.51837,-103.39402,20,04,1,
7435,02525,2022-05-26 00:30:07,25.5207,-103.394,34,04,1,
7435,02525,2022-05-26 00:30:38,25.52381,-103.39398,42,04,1,
7435,02525,2022-05-26 00:31:08,25.52533,-103.39396,34,04,1,
7435,02525,2022-05-26 00:31:38,25.529,-103.39393,51,04,1,
7435,02525,2022-05-26 00:32:03,25.53157,-103.3939,13,04,1,
7435,02525,2022-05-26 00:32:34,25.53433,-103.39383,5,04,1,
7435,02525,2022-05-26 00:33:04,25.53493,-103.39385,0,04,1,
7435,02525,2022-05-26 00:33:34,25.53493,-103.39386,0,04,1,
7435,02525,2022-05-26 00:34:05,25.53537,-103.39457,31,04,1,
7435,02525,2022-05-26 00:34:35,25.53539,-103.3957,9,04,1,
7435,02525,2022-05-26 00:35:06,25.53537,-103.39716,21,04,1,
7435,02525,2022-05-26 00:35:36,25.53535,-103.40023,49,04,1,
7435,02525,2022-05-26 00:36:06,25.53537,-103.40232,39,04,1,
7435,02525,2022-05-26 00:36:37,25.53542,-103.40435,26,04,1,
7435,02525,2022-05-26 00:37:02,25.53552,-103.40516,29,04,1,
7435,02525,2022-05-26 00:37:32,25.53559,-103.40739,6,04,1,
7435,02525,2022-05-26 00:38:03,25.53559,-103.40975,34,04,1,
7435,02525,2022-05-26 00:38:33,25.53559,-103.41202,36,04,1,
7435,02525,2022-05-26 00:39:03,25.53563,-103.41483,22,04,1,
7435,02525,2022-05-26 00:39:34,25.53563,-103.41493,0,04,1,
7435,02525,2022-05-26 00:40:04,25.53563,-103.41493,0,04,1,
7435,02525,2022-05-26 00:40:34,25.53563,-103.4158,29,04,1,
7435,02525,2022-05-26 00:41:05,25.53565,-103.41809,0,04,1,
7435,02525,2022-05-26 00:41:35,25.53566,-103.4182,10,04,1,
7435,02525,2022-05-26 00:42:01,25.53566,-103.42002,21,04,1,
7435,02525,2022-05-26 00:42:31,25.53567,-103.42171,25,04,1,
7435,02525,2022-05-26 00:43:01,25.53568,-103.42245,0,04,1,
7435,02525,2022-05-26 00:43:32,25.53567,-103.42437,43,04,1,
7435,02525,2022-05-26 00:44:02,25.5357,-103.42844,31,04,1,
7435,02525,2022-05-26 00:44:32,25.5357,-103.42876,0,04,1,
7435,02525,2022-05-26 00:45:03,25.5357,-103.42895,19,04,1,
7435,02525,2022-05-26 00:45:33,25.53571,-103.43262,55,04,1,
7435,02525,2022-05-26 00:46:03,25.53573,-103.43396,0,04,1,
7435,02525,2022-05-26 00:46:34,25.53575,-103.43532,31,04,1,
7435,02525,2022-05-26 00:47:02,25.53576,-103.4389,54,04,1,
7435,02525,2022-05-26 00:47:30,25.53581,-103.44205,2,04,1,
7435,02525,2022-05-26 00:48:00,25.53581,-103.44203,0,04,1,
7435,02525,2022-05-26 00:48:30,25.53581,-103.44383,43,04,1,
7435,02525,2022-05-26 00:49:01,25.53583,-103.44529,0,04,1,
7435,02525,2022-05-26 00:49:31,25.53583,-103.44722,25,04,1,
7435,02525,2022-05-26 00:50:01,25.5358,-103.44765,0,04,1,
7435,02525,2022-05-26 00:50:32,25.53581,-103.44881,34,04,1,
7435,02525,2022-05-26 00:51:02,25.53584,-103.45245,49,04,1,
7435,02525,2022-05-26 00:51:32,25.53586,-103.45567,40,04,1,
7435,02525,2022-05-26 00:52:00,25.53585,-103.45656,0,04,1,
7435,02525,2022-05-26 00:52:28,25.53587,-103.45815,34,04,1,
7435,02525,2022-05-26 00:52:58,25.5359,-103.45973,0,04,1,
7435,02525,2022-05-26 00:53:29,25.53563,-103.46176,40,04,1,
7435,02525,2022-05-26 00:53:59,25.53537,-103.46289,16,04,1,
7435,02525,2022-05-26 00:54:30,25.53492,-103.46499,14,04,1,
7435,02525,2022-05-26 00:55:00,25.53608,-103.46537,22,04,1,
7435,02525,2022-05-26 00:55:30,25.53627,-103.46542,0,04,1,
7435,02525,2022-05-26 00:56:01,25.53627,-103.46541,0,04,1,
7435,02525,2022-05-26 00:56:31,25.53686,-103.46556,11,04,1,
7435,02525,2022-05-26 00:57:01,25.53873,-103.46606,31,04,1,
7435,02525,2022-05-26 00:57:27,25.54104,-103.46677,33,04,1,
7435,02525,2022-05-26 00:57:57,25.54158,-103.46723,10,04,1,
7435,02525,2022-05-26 00:58:27,25.54047,-103.46772,6,04,1,
7435,02525,2022-05-26 00:58:58,25.54044,-103.46769,0,04,1,
7435,02525,2022-05-26 00:59:28,25.54044,-103.46768,0,04,1,
7435,02525,2022-05-26 00:59:58,25.54044,-103.46768,0,04,1,
7435,02525,2022-05-26 01:00:29,25.54044,-103.46767,0,04,1,
7435,02525,2022-05-26 01:00:59,25.54045,-103.46766,0,04,1,
7435,02525,2022-05-26 01:01:30,25.54046,-103.46764,0,04,1,
7435,02525,2022-05-26 01:02:00,25.54046,-103.46764,0,04,1,
7435,02525,2022-05-26 01:02:25,25.54019,-103.46755,16,04,1,
7435,02525,2022-05-26 01:02:56,25.53875,-103.46715,30,04,1,
7435,02525,2022-05-26 01:03:26,25.53673,-103.46661,22,04,1,
7435,02525,2022-05-26 01:03:57,25.53634,-103.46653,0,04,1,
7435,02525,2022-05-26 01:04:27,25.53635,-103.46654,0,04,1,
7435,02525,2022-05-26 01:04:57,25.53631,-103.46652,5,04,1,
7435,02525,2022-05-26 01:05:27,25.53518,-103.46609,0,04,1,
7435,02525,2022-05-26 01:05:58,25.53519,-103.46608,0,04,1,
7435,02525,2022-05-26 01:06:28,25.5352,-103.46608,0,04,1,
7435,02525,2022-05-26 01:06:58,25.53495,-103.4658,17,04,1,
7435,02525,2022-05-26 01:07:24,25.53487,-103.46571,0,04,1,
7435,02525,2022-05-26 01:07:54,25.53487,-103.46572,0,04,1,
7435,02525,2022-05-26 01:08:24,25.53487,-103.46462,39,04,1,
7435,02525,2022-05-26 01:08:55,25.53553,-103.46159,27,04,1,
7435,02525,2022-05-26 01:09:25,25.5358,-103.45979,39,04,1,
7435,02525,2022-05-26 01:09:56,25.53579,-103.45766,23,04,1,
7435,02525,2022-05-26 01:10:26,25.53578,-103.45682,23,04,1,
7435,02525,2022-05-26 01:10:57,25.53577,-103.45355,42,04,1,
7435,02525,2022-05-26 01:11:27,25.53576,-103.45153,42,04,1,
7435,02525,2022-05-26 01:11:57,25.53572,-103.44937,0,04,1,
7435,02525,2022-05-26 01:12:23,25.53573,-103.44929,6,04,1,
7435,02525,2022-05-26 01:12:53,25.53574,-103.4491,0,04,1,
7435,02525,2022-05-26 01:13:23,25.53575,-103.4491,0,04,1,
7435,02525,2022-05-26 01:13:54,25.53575,-103.4491,0,04,1,
7435,02525,2022-05-26 01:14:24,25.53574,-103.44778,36,04,1,
7435,02525,2022-05-26 01:14:54,25.53571,-103.4458,0,04,1,
7435,02525,2022-05-26 01:15:25,25.53575,-103.44558,0,04,1,
7435,02525,2022-05-26 01:15:55,25.53575,-103.44555,0,04,1,
7435,02525,2022-05-26 01:16:26,25.5357,-103.4432,30,04,1,
7435,02525,2022-05-26 01:16:56,25.5357,-103.4415,38,04,1,
7435,02525,2022-05-26 01:17:21,25.53568,-103.43892,39,04,1,
7435,02525,2022-05-26 01:17:52,25.53564,-103.43656,0,04,1,
7435,02525,2022-05-26 01:18:22,25.53563,-103.43612,20,04,1,
7435,02525,2022-05-26 01:18:52,25.53561,-103.43414,7,04,1,
7435,02525,2022-05-26 01:19:22,25.53559,-103.43364,8,04,1,
7435,02525,2022-05-26 01:19:53,25.53561,-103.43057,50,04,1,
7435,02525,2022-05-26 01:20:23,25.53563,-103.4288,37,04,1,
7435,02525,2022-05-26 01:20:53,25.5356,-103.42532,48,04,1,
7435,02525,2022-05-26 01:21:24,25.53556,-103.42234,9,04,1,
7435,02525,2022-05-26 01:21:54,25.53556,-103.422,6,04,1,
7435,02525,2022-05-26 01:22:20,25.53559,-103.42084,16,04,1,
7435,02525,2022-05-26 01:22:50,25.53555,-103.41958,21,04,1,
7435,02525,2022-05-26 01:23:20,25.53553,-103.41868,0,04,1,
7435,02525,2022-05-26 01:23:51,25.53553,-103.41869,0,04,1,
7435,02525,2022-05-26 01:24:21,25.53549,-103.41751,0,04,1,
7435,02525,2022-05-26 01:24:52,25.53551,-103.41602,2,04,1,
7435,02525,2022-05-26 01:25:22,25.53551,-103.41583,4,04,1,
7435,02525,2022-05-26 01:25:52,25.53551,-103.41576,0,04,1,
7435,02525,2022-05-26 01:26:23,25.5355,-103.4136,41,04,1,
7435,02525,2022-05-26 01:26:53,25.53548,-103.40997,47,04,1,
7435,02525,2022-05-26 01:27:23,25.5353,-103.40737,0,04,1,
7435,02525,2022-05-26 01:27:48,25.53533,-103.40671,19,04,1,
7435,02525,2022-05-26 01:28:19,25.53534,-103.40648,0,04,1,
7435,02525,2022-05-26 01:28:49,25.53528,-103.40481,39,04,1,
7435,02525,2022-05-26 01:29:20,25.53515,-103.40085,37,04,1,
7435,02525,2022-05-26 01:29:50,25.53511,-103.39669,40,04,1,
7435,02525,2022-05-26 01:30:21,25.53478,-103.39608,0,04,1,
7435,02525,2022-05-26 01:30:51,25.53446,-103.39608,25,04,1,
7435,02525,2022-05-26 01:31:21,25.532,-103.39608,46,04,1,
7435,02525,2022-05-26 01:31:52,25.53014,-103.3961,29,04,1,
7435,02525,2022-05-26 01:32:17,25.52925,-103.39611,36,04,1,
7435,02525,2022-05-26 01:32:47,25.5263,-103.39613,0,04,1,
7435,02525,2022-05-26 01:33:18,25.5255,-103.39612,11,04,1,
7435,02525,2022-05-26 01:33:48,25.52404,-103.39615,17,04,1,
7435,02525,2022-05-26 01:34:18,25.52266,-103.39615,26,04,1,
7435,02525,2022-05-26 01:34:49,25.52214,-103.39616,0,04,1,
7435,02525,2022-05-26 01:35:19,25.52073,-103.39613,30,04,1,
7435,02525,2022-05-26 01:35:49,25.51786,-103.39612,19,04,1,
7435,02525,2022-05-26 01:36:20,25.51758,-103.39426,0,04,1,
7435,02525,2022-05-26 01:36:50,25.51759,-103.3934,33,04,1,
7435,02525,2022-05-26 01:37:16,25.51757,-103.39038,36,04,1,
7435,02525,2022-05-26 01:37:46,25.51757,-103.38983,0,04,1,
7435,02525,2022-05-26 01:38:16,25.51757,-103.38985,0,04,1,
7435,02525,2022-05-26 01:38:47,25.51757,-103.38984,7,04,1,
7435,02525,2022-05-26 01:39:17,25.51591,-103.39134,50,04,1,
7435,02525,2022-05-26 01:39:47,25.51482,-103.39249,26,04,1,
7435,02525,2022-05-26 01:40:18,25.51306,-103.39437,0,04,1,
7435,02525,2022-05-26 01:40:48,25.51302,-103.39441,1,04,1,
7435,02525,2022-05-26 01:41:18,25.51277,-103.39463,0,04,1,
7435,02525,2022-05-26 01:41:49,25.51264,-103.39476,20,04,1,
7435,02525,2022-05-26 01:42:19,25.51148,-103.39598,39,04,1,
7435,02525,2022-05-26 01:42:44,25.5099,-103.39764,35,04,1,
7435,02525,2022-05-26 01:43:15,25.50838,-103.39928,0,04,1,
7435,02525,2022-05-26 01:43:45,25.50803,-103.3996,11,04,1,
7435,02525,2022-05-26 01:44:16,25.50618,-103.40181,44,04,1,
7435,02525,2022-05-26 01:44:46,25.50502,-103.40323,15,04,1,
7435,02525,2022-05-26 01:45:16,25.50392,-103.40449,44,04,1,
7435,02525,2022-05-26 01:45:47,25.50343,-103.40501,12,04,1,
7435,02525,2022-05-26 01:46:17,25.50229,-103.40586,3,04,1,
7435,02525,2022-05-26 01:46:48,25.50054,-103.4073,31,04,1,
7435,02525,2022-05-26 01:47:13,25.49799,-103.40951,48,04,1,
7435,02525,2022-05-26 01:47:43,25.49755,-103.40991,0,04,1,
7435,02525,2022-05-26 01:48:14,25.49674,-103.41055,6,04,1,
7435,02525,2022-05-26 01:48:44,25.49672,-103.41056,0,04,1,
7435,02525,2022-05-26 01:49:14,25.49579,-103.40972,36,04,1,
7435,02525,2022-05-26 01:49:45,25.49626,-103.40859,23,04,1,
7435,02525,2022-05-26 01:50:15,25.497,-103.40749,38,04,1,
7435,02525,2022-05-26 01:50:46,25.49701,-103.40631,4,04,1,
7435,02525,2022-05-26 01:51:16,25.49552,-103.40466,37,04,1,
7435,02525,2022-05-26 01:51:46,25.49472,-103.40367,17,04,1,
7435,02525,2022-05-26 01:52:17,25.49391,-103.40281,22,04,1,
7435,02525,2022-05-26 01:52:42,25.49316,-103.40309,0,04,1,
7435,02525,2022-05-26 01:53:12,25.49263,-103.40371,1,04,1,
7435,02525,2022-05-26 01:53:37,25.49203,-103.4043,0,00,1,
7435,02525,2022-05-26 01:54:08,25.49192,-103.40463,16,00,1,
7435,02525,2022-05-26 01:54:39,25.49287,-103.40581,27,00,1,
7435,02525,2022-05-26 01:55:09,25.49455,-103.40796,52,00,1,
7435,02525,2022-05-26 01:55:39,25.4966,-103.41033,12,00,1,
7435,02525,2022-05-26 01:56:09,25.49913,-103.40857,53,00,1,
7435,02525,2022-05-26 01:56:35,25.50137,-103.40651,51,00,1,
7435,02525,2022-05-26 01:57:06,25.50403,-103.40421,41,00,1,
7435,02525,2022-05-26 01:57:36,25.50595,-103.40189,38,00,1,
7435,02525,2022-05-26 01:58:06,25.50744,-103.40002,18,00,1,
7435,02525,2022-05-26 01:58:37,25.50664,-103.39814,36,00,1,
7435,02525,2022-05-26 01:59:07,25.50472,-103.39466,42,00,1,
7435,02525,2022-05-26 01:59:37,25.50316,-103.39188,45,00,1,
7435,02525,2022-05-26 02:00:08,25.50152,-103.3886,42,00,1,
7435,02525,2022-05-26 02:00:38,25.49954,-103.38504,54,00,1,
7435,02525,2022-05-26 02:01:07,25.49926,-103.38367,15,00,1,
7435,02525,2022-05-26 02:01:34,25.49931,-103.38366,0,00,1,
7435,02525,2022-05-26 02:02:04,25.50089,-103.3825,22,00,1,
7435,02525,2022-05-26 02:02:34,25.5025,-103.38127,20,00,1,
7435,02525,2022-05-26 02:03:05,25.50385,-103.38035,17,00,1,
7435,02525,2022-05-26 02:03:35,25.50334,-103.37893,30,00,1,
7435,02525,2022-05-26 02:04:06,25.504,-103.37845,8,00,1,
7435,02525,2022-05-26 02:04:37,25.50375,-103.37852,19,00,1,
7435,02525,2022-05-26 02:05:07,25.50351,-103.37854,0,00,1,
7435,02525,2022-05-26 02:05:37,25.50351,-103.37854,0,00,1,
7435,02525,2022-05-26 02:06:03,25.50351,-103.37853,0,00,1,
7435,02525,2022-05-26 02:06:33,25.50351,-103.37853,0,00,1,
7435,02525,2022-05-26 02:07:03,25.50351,-103.37853,0,00,1,
7435,02525,2022-05-26 02:07:33,25.50351,-103.37852,0,00,1,
7435,02525,2022-05-26 02:08:04,25.50351,-103.37852,0,00,1,
7435,02525,2022-05-26 02:08:34,25.50351,-103.37852,0,00,1,
7435,02525,2022-05-26 02:09:04,25.50351,-103.37851,0,00,1,
7435,02525,2022-05-26 02:09:35,25.50351,-103.37851,0,00,1,
7435,02525,2022-05-26 02:10:05,25.50351,-103.3785,0,00,1,
7435,02525,2022-05-26 02:10:36,25.50351,-103.3785,0,00,1,
7435,02525,2022-05-26 02:11:01,25.50352,-103.3785,0,00,1,
7435,02525,2022-05-26 02:11:31,25.50352,-103.3785,0,00,1,
7435,02525,2022-05-26 02:12:02,25.50352,-103.3785,0,00,1,
7435,02526,2022-05-26 02:38:09,25.50352,-103.37852,0,05,1,
7435,02526,2022-05-26 02:38:09,25.50352,-103.37852,0,04,1,
7435,02526,2022-05-26 02:38:34,25.50351,-103.37852,0,04,1,
7435,02526,2022-05-26 02:39:05,25.50351,-103.37851,0,04,1,
7435,02526,2022-05-26 02:39:35,25.5035,-103.37851,0,04,1,
7435,02526,2022-05-26 02:40:05,25.5035,-103.37851,0,04,1,
7435,02526,2022-05-26 02:40:36,25.5035,-103.3785,0,04,1,
7435,02526,2022-05-26 02:41:06,25.5035,-103.3785,0,04,1,
7435,02526,2022-05-26 02:41:32,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:42:03,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:42:33,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:43:03,25.5035,-103.3785,0,04,1,
7435,02526,2022-05-26 02:43:34,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:43:59,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:44:29,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:45:00,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:45:30,25.50348,-103.3785,0,04,1,
7435,02526,2022-05-26 02:46:00,25.50348,-103.3785,0,04,1,
7435,02526,2022-05-26 02:46:31,25.50348,-103.3785,0,04,1,
7435,02526,2022-05-26 02:47:01,25.50348,-103.3785,0,04,1,
7435,02526,2022-05-26 02:47:31,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:48:02,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:48:32,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:49:02,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:49:28,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:49:58,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:50:28,25.50349,-103.3785,0,04,1,
7435,02526,2022-05-26 02:50:59,25.5035,-103.3785,0,04,1,
7435,02526,2022-05-26 02:51:29,25.50329,-103.37872,9,04,1,
7435,02526,2022-05-26 02:51:59,25.50387,-103.37973,27,04,1,
7435,02526,2022-05-26 02:52:30,25.50424,-103.38176,39,04,1,
7435,02526,2022-05-26 02:53:00,25.50608,-103.38466,37,04,1,
7435,02526,2022-05-26 02:53:31,25.50635,-103.38509,0,04,1,
7435,02526,2022-05-26 02:54:01,25.50664,-103.38554,29,04,1,
7435,02526,2022-05-26 02:54:26,25.50771,-103.38713,0,04,1,
7435,02526,2022-05-26 02:54:57,25.50771,-103.38712,0,04,1,
7435,02526,2022-05-26 02:55:27,25.5077,-103.38712,0,04,1,
7435,02526,2022-05-26 02:55:57,25.5077,-103.38712,0,04,1,
7435,02526,2022-05-26 02:56:28,25.5077,-103.38713,0,04,1,
7435,02526,2022-05-26 02:56:58,25.50871,-103.38882,40,04,1,
7435,02526,2022-05-26 02:57:28,25.50962,-103.3902,15,04,1,
7435,02526,2022-05-26 02:57:59,25.50992,-103.39066,19,04,1,
7435,02526,2022-05-26 02:58:29,25.51111,-103.39251,33,04,1,
7435,02526,2022-05-26 02:58:59,25.5124,-103.39455,1,04,1,
7435,02526,2022-05-26 02:59:26,25.51241,-103.39455,1,04,1,
7435,02526,2022-05-26 02:59:55,25.5134,-103.39407,26,04,1,
7435,02526,2022-05-26 03:00:25,25.51424,-103.39406,0,04,1,
7435,02526,2022-05-26 03:00:55,25.51619,-103.39405,38,04,1,
7435,02526,2022-05-26 03:01:26,25.51857,-103.39404,38,04,1,
7435,02526,2022-05-26 03:01:56,25.52101,-103.39402,40,04,1,
7435,02526,2022-05-26 03:02:27,25.52177,-103.39401,0,04,1,
7435,02526,2022-05-26 03:02:57,25.52222,-103.39401,25,04,1,
7435,02526,2022-05-26 03:03:27,25.52494,-103.394,41,04,1,
7435,02526,2022-05-26 03:03:58,25.52733,-103.39393,0,04,1,
7435,02526,2022-05-26 03:04:26,25.52732,-103.39393,0,04,1,
