Code vehicule,Code chauffeur,Date (GMT),Latitude,Longitude,Vitesse,I/O,Valide
3523,01500,2022-05-25 23:40:42,25.5127,-103.39476,0,04,1,
3523,01500,2022-05-25 23:41:13,25.51138,-103.39611,42,04,1,
3523,01500,2022-05-25 23:41:43,25.50866,-103.399,50,04,1,
3523,01500,2022-05-25 23:42:13,25.50785,-103.39984,0,04,1,
3523,01500,2022-05-25 23:42:44,25.50786,-103.39982,0,04,1,
3523,01500,2022-05-25 23:43:14,25.50765,-103.40009,19,04,1,
3523,01500,2022-05-25 23:43:44,25.50704,-103.40088,0,04,1,
3523,01500,2022-05-25 23:44:15,25.50636,-103.40166,33,04,1,
3523,01500,2022-05-25 23:44:40,25.50495,-103.40336,6,04,1,
3523,01500,2022-05-25 23:45:10,25.50386,-103.4046,41,04,1,
3523,01500,2022-05-25 23:45:41,25.50205,-103.40605,18,04,1,
3523,01500,2022-05-25 23:46:11,25.50066,-103.40719,31,04,1,
3523,01500,2022-05-25 23:46:41,25.49811,-103.40947,44,04,1,
3523,01500,2022-05-25 23:47:12,25.49761,-103.40988,0,04,1,
3523,01500,2022-05-25 23:47:42,25.49674,-103.41058,0,04,1,
3523,01500,2022-05-25 23:48:13,25.49656,-103.4107,13,04,1,
3523,01500,2022-05-25 23:48:43,25.49609,-103.41018,16,04,1,
3523,01500,2022-05-25 23:49:13,25.4956,-103.40939,7,04,1,
3523,01500,2022-05-25 23:49:43,25.4961,-103.4088,18,04,1,
3523,01500,2022-05-25 23:50:09,25.49684,-103.4081,32,04,1,
3523,01500,2022-05-25 23:50:39,25.49664,-103.40582,35,04,1,
3523,01500,2022-05-25 23:51:10,25.49574,-103.40489,27,04,1,
3523,01500,2022-05-25 23:51:40,25.49376,-103.40265,12,04,1,
3523,01500,2022-05-25 23:52:10,25.49299,-103.40327,36,04,1,
3523,01500,2022-05-25 23:52:36,25.49206,-103.40427,0,00,1,
3523,01500,2022-05-25 23:52:46,25.49191,-103.40441,8,00,1,
3523,01500,2022-05-25 23:52:51,25.49193,-103.4046,16,00,1,
3523,01500,2022-05-25 23:53:01,25.49219,-103.40494,7,00,1,
3523,01500,2022-05-25 23:53:26,25.49353,-103.40666,42,00,1,
3523,01500,2022-05-25 23:53:57,25.49574,-103.40918,15,00,1,
3523,01500,2022-05-25 23:54:27,25.49602,-103.40884,0,00,1,
3523,01500,2022-05-25 23:54:58,25.49601,-103.40884,0,00,1,
3523,01500,2022-05-25 23:55:28,25.49601,-103.40883,0,00,1,
3523,01500,2022-05-25 23:55:58,25.49602,-103.40884,0,00,1,
3523,01500,2022-05-25 23:56:29,25.49603,-103.40884,0,00,1,
3523,01500,2022-05-25 23:56:59,25.49604,-103.40885,0,00,1,
3523,01500,2022-05-25 23:57:29,25.49605,-103.40885,0,00,1,
3523,01500,2022-05-25 23:57:55,25.49605,-103.40885,0,00,1,
3523,01500,2022-05-25 23:58:25,25.49605,-103.40885,0,00,1,
3523,01500,2022-05-25 23:58:56,25.49605,-103.40886,0,00,1,
3523,01500,2022-05-25 23:59:26,25.49604,-103.40885,0,00,1,
3523,01500,2022-05-25 23:59:56,25.49604,-103.40885,0,00,1,
3523,01500,2022-05-26 00:00:27,25.49603,-103.40885,0,00,1,
3523,01500,2022-05-26 00:00:57,25.49603,-103.40885,0,00,1,
3523,01500,2022-05-26 00:01:27,25.49602,-103.40884,0,00,1,
3523,01500,2022-05-26 00:01:58,25.49603,-103.40882,0,00,1,
3523,01500,2022-05-26 00:02:28,25.49605,-103.4088,0,00,1,
3523,01500,2022-05-26 00:02:54,25.49604,-103.4088,0,00,1,
3523,01500,2022-05-26 00:03:24,25.49603,-103.4088,0,00,1,
3523,01500,2022-05-26 00:03:54,25.49602,-103.40881,0,00,1,
3523,01500,2022-05-26 00:04:25,25.49601,-103.40881,0,00,1,
3523,01500,2022-05-26 00:04:55,25.49601,-103.40882,0,00,1,
3523,01500,2022-05-26 00:05:25,25.496,-103.40882,0,00,1,
3523,01501,2022-05-26 00:41:06,25.49646,-103.40845,23,04,1,
3523,01501,2022-05-26 00:41:06,25.49646,-103.40845,23,00,1,
3523,01501,2022-05-26 00:41:37,25.49698,-103.40628,13,00,1,
3523,01501,2022-05-26 00:42:07,25.49519,-103.40428,43,00,1,
3523,01501,2022-05-26 00:42:32,25.49353,-103.4026,18,00,1,
3523,01501,2022-05-26 00:43:03,25.49204,-103.40428,16,00,1,
3523,01501,2022-05-26 00:43:28,25.49154,-103.40427,10,00,1,
3523,01501,2022-05-26 00:43:38,25.49116,-103.40383,18,00,1,
3523,01501,2022-05-26 00:44:08,25.49095,-103.40369,0,00,1,
3523,01501,2022-05-26 00:44:34,25.49093,-103.40365,0,00,1,
3523,01501,2022-05-26 00:45:04,25.49093,-103.40368,0,00,1,
3523,01501,2022-05-26 00:45:34,25.49095,-103.40365,0,00,1,
3523,01501,2022-05-26 00:46:05,25.49133,-103.40394,23,00,1,
3523,01501,2022-05-26 00:46:15,25.49166,-103.40436,10,00,0,
3523,01501,2022-05-26 00:46:20,25.49176,-103.40455,21,00,1,
3523,01501,2022-05-26 00:46:25,25.49196,-103.40477,23,00,1,
3523,01501,2022-05-26 00:46:50,25.49287,-103.40584,34,00,1,
3523,01501,2022-05-26 00:47:20,25.49333,-103.40671,4,00,1,
3523,01501,2022-05-26 00:47:51,25.49331,-103.40667,0,00,1,
3523,01501,2022-05-26 00:48:21,25.49333,-103.40665,0,00,1,
3523,01501,2022-05-26 00:48:47,25.49335,-103.40666,0,00,1,
3523,01501,2022-05-26 00:49:18,25.49339,-103.40667,0,00,1,
3523,01501,2022-05-26 00:49:48,25.4934,-103.40666,0,00,1,
3523,01501,2022-05-26 00:50:18,25.49338,-103.4067,0,00,1,
3523,01501,2022-05-26 00:50:49,25.49336,-103.40672,0,00,1,
3523,01501,2022-05-26 00:51:19,25.49331,-103.40668,0,00,1,
3523,01501,2022-05-26 00:51:50,25.49329,-103.40667,0,00,1,
3523,01501,2022-05-26 00:52:15,25.49331,-103.40665,0,00,1,
3523,01501,2022-05-26 00:52:45,25.49335,-103.40666,0,00,1,
3523,01501,2022-05-26 00:53:15,25.49335,-103.40667,0,00,1,
3523,01501,2022-05-26 00:53:46,25.49334,-103.40667,0,00,1,
3523,01501,2022-05-26 00:54:16,25.49335,-103.40667,0,00,1,
3523,01502,2022-05-26 00:56:01,25.49644,-103.41031,25,00,1,
3523,01502,2022-05-26 00:56:26,25.49743,-103.40985,45,00,1,
3523,01502,2022-05-26 00:56:57,25.50094,-103.40687,51,00,1,
3523,01502,2022-05-26 00:57:27,25.50425,-103.40397,58,00,1,
3523,01502,2022-05-26 00:57:57,25.50705,-103.40056,46,00,1,
3523,01502,2022-05-26 00:58:28,25.50752,-103.39997,0,00,1,
3523,01502,2022-05-26 00:58:58,25.50792,-103.39952,36,00,1,
3523,01502,2022-05-26 00:59:28,25.51006,-103.39726,11,00,1,
3523,01503,2022-05-26 00:59:48,25.51146,-103.39577,48,04,1,
3523,01503,2022-05-26 01:00:19,25.51263,-103.39455,14,04,1,
3523,01503,2022-05-26 01:00:49,25.51326,-103.39405,19,04,1,
3523,01503,2022-05-26 01:01:16,25.51551,-103.39404,37,04,1,
3523,01503,2022-05-26 01:01:46,25.51735,-103.39402,2,04,1,
3523,01503,2022-05-26 01:02:16,25.51955,-103.39399,34,04,1,
3523,01503,2022-05-26 01:02:47,25.52149,-103.39398,25,04,1,
3523,01503,2022-05-26 01:03:17,25.52242,-103.39398,0,04,1,
3523,01503,2022-05-26 01:03:47,25.52377,-103.39398,39,04,1,
3523,01503,2022-05-26 01:04:18,25.52658,-103.39395,32,04,1,
3523,01503,2022-05-26 01:04:46,25.52893,-103.39393,30,04,1,
3523,01503,2022-05-26 01:05:13,25.52992,-103.39392,25,04,1,
3523,01503,2022-05-26 01:05:44,25.53164,-103.3939,0,04,1,
3523,01503,2022-05-26 01:06:14,25.53232,-103.39389,32,04,1,
3523,01503,2022-05-26 01:06:44,25.53422,-103.39383,0,04,1,
3523,01503,2022-05-26 01:07:15,25.53514,-103.3939,25,04,1,
3523,01503,2022-05-26 01:07:45,25.53539,-103.39553,0,04,1,
3523,01503,2022-05-26 01:08:15,25.53536,-103.39672,33,04,1,
3523,01503,2022-05-26 01:08:31,25.53537,-103.3986,47,04,1,
3523,01503,2022-05-26 01:08:56,25.53538,-103.40234,53,04,1,
3523,01503,2022-05-26 01:09:26,25.53551,-103.40492,0,04,1,
3523,01503,2022-05-26 01:09:57,25.5355,-103.40488,0,04,1,
3523,01503,2022-05-26 01:10:27,25.5356,-103.40585,35,04,1,
3523,01503,2022-05-26 01:10:57,25.53559,-103.40787,26,04,1,
3523,01503,2022-05-26 01:11:28,25.53561,-103.41035,12,04,1,
3523,01503,2022-05-26 01:11:58,25.53563,-103.41368,45,04,1,
3523,01503,2022-05-26 01:12:28,25.53564,-103.41693,38,04,1,
3523,01503,2022-05-26 01:12:59,25.53566,-103.41806,14,04,1,
3523,01503,2022-05-26 01:13:29,25.53564,-103.41983,21,04,1,
3523,01503,2022-05-26 01:13:54,25.53566,-103.42121,37,04,1,
3523,01503,2022-05-26 01:14:25,25.53568,-103.42247,0,04,1,
3523,01503,2022-05-26 01:14:55,25.53568,-103.42419,48,04,1,
3523,01503,2022-05-26 01:15:25,25.53571,-103.42926,69,04,1,
3523,01503,2022-05-26 01:15:56,25.53575,-103.43348,36,04,1,
3523,01503,2022-05-26 01:16:26,25.53575,-103.43473,35,04,1,
3523,01503,2022-05-26 01:16:56,25.53574,-103.43651,26,04,1,
3523,01503,2022-05-26 01:17:27,25.53578,-103.4408,49,04,1,
3523,01503,2022-05-26 01:17:57,25.53581,-103.44208,0,04,1,
3523,01503,2022-05-26 01:18:27,25.53582,-103.44413,46,04,1,
3523,01503,2022-05-26 01:18:58,25.53584,-103.44645,38,04,1,
3523,01503,2022-05-26 01:19:08,25.53584,-103.44768,46,04,0,
3523,01503,2022-05-26 01:19:13,25.53584,-103.44815,22,04,1,
3523,01503,2022-05-26 01:19:38,25.53584,-103.44827,0,04,1,
3523,01503,2022-05-26 01:20:09,25.53587,-103.44847,18,04,1,
3523,01503,2022-05-26 01:20:39,25.53585,-103.45246,59,04,1,
3523,01503,2022-05-26 01:21:09,25.5359,-103.45519,18,04,1,
3523,01503,2022-05-26 01:21:40,25.53591,-103.4568,0,04,1,
3523,01503,2022-05-26 01:22:10,25.53591,-103.45686,13,04,1,
3523,01503,2022-05-26 01:22:41,25.53591,-103.45838,30,04,1,
3523,01503,2022-05-26 01:23:11,25.5359,-103.4603,42,04,1,
3523,01503,2022-05-26 01:23:41,25.53543,-103.4628,0,04,1,
3523,01503,2022-05-26 01:24:12,25.53544,-103.46276,0,04,1,
3523,01503,2022-05-26 01:24:37,25.53514,-103.46403,38,04,1,
3523,01503,2022-05-26 01:25:07,25.5354,-103.46517,0,04,1,
3523,01503,2022-05-26 01:25:38,25.53541,-103.46517,0,04,1,
3523,01503,2022-05-26 01:26:08,25.53541,-103.46516,0,04,1,
3523,01503,2022-05-26 01:26:38,25.53672,-103.46548,8,04,1,
3523,01503,2022-05-26 01:27:09,25.53879,-103.46608,39,04,1,
3523,01503,2022-05-26 01:27:39,25.54053,-103.4666,33,04,1,
3523,01503,2022-05-26 01:28:09,25.54098,-103.4678,22,04,1,
3523,01503,2022-05-26 01:28:40,25.54037,-103.46766,0,04,1,
3523,01503,2022-05-26 01:29:10,25.54037,-103.46766,0,04,1,
3523,01503,2022-05-26 01:29:35,25.54037,-103.46765,0,04,1,
3523,01503,2022-05-26 01:30:06,25.54035,-103.46765,0,04,1,
3523,01503,2022-05-26 01:30:36,25.54035,-103.46765,0,04,1,
3523,01503,2022-05-26 01:31:06,25.54036,-103.46766,0,04,1,
3523,01503,2022-05-26 01:31:37,25.54036,-103.46766,0,04,1,
3523,01503,2022-05-26 01:32:07,25.54035,-103.46766,0,04,1,
3523,01503,2022-05-26 01:32:37,25.54035,-103.46766,0,04,1,
3523,01503,2022-05-26 01:33:08,25.54036,-103.46766,0,04,1,
3523,01503,2022-05-26 01:33:38,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:34:08,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:34:39,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:35:04,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:35:34,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:36:05,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:36:35,25.54011,-103.46758,0,04,1,
3523,01503,2022-05-26 01:37:05,25.5401,-103.46758,0,04,1,
3523,01503,2022-05-26 01:37:36,25.5401,-103.46758,0,04,1,
3523,01503,2022-05-26 01:38:06,25.5401,-103.46759,0,04,1,
3523,01503,2022-05-26 01:38:36,25.53986,-103.46751,10,04,1,
3523,01503,2022-05-26 01:39:07,25.53799,-103.46696,29,04,1,
3523,01503,2022-05-26 01:39:37,25.53677,-103.46664,24,04,1,
3523,01503,2022-05-26 01:40:03,25.53633,-103.46652,0,04,1,
3523,01503,2022-05-26 01:40:33,25.53633,-103.46652,0,04,1,
3523,01503,2022-05-26 01:41:03,25.53571,-103.46635,25,04,1,
3523,01503,2022-05-26 01:41:34,25.53472,-103.46546,20,04,1,
3523,01503,2022-05-26 01:42:04,25.53486,-103.46445,0,04,1,
3523,01503,2022-05-26 01:42:34,25.53502,-103.46379,12,04,1,
3523,01503,2022-05-26 01:43:05,25.53536,-103.46227,12,04,1,
3523,01503,2022-05-26 01:43:35,25.53565,-103.461,16,04,1,
3523,01503,2022-05-26 01:44:06,25.53576,-103.45927,12,04,1,
3523,01503,2022-05-26 01:44:36,25.53577,-103.45798,45,04,1,
3523,01503,2022-05-26 01:45:01,25.53576,-103.45369,59,04,1,
3523,01503,2022-05-26 01:45:32,25.53572,-103.45191,41,04,1,
3523,01503,2022-05-26 01:46:02,25.5357,-103.44929,3,04,1,
3523,01503,2022-05-26 01:46:07,25.53571,-103.4492,11,04,1,
3523,01503,2022-05-26 01:46:32,25.53568,-103.44776,25,04,1,
3523,01503,2022-05-26 01:46:57,25.53567,-103.44594,0,04,1,
3523,01503,2022-05-26 01:47:28,25.53567,-103.44567,0,04,1,
3523,01503,2022-05-26 01:47:58,25.53566,-103.44565,0,04,1,
3523,01503,2022-05-26 01:48:28,25.53567,-103.44394,35,04,1,
3523,01503,2022-05-26 01:48:59,25.53564,-103.44183,19,04,1,
3523,01503,2022-05-26 01:49:29,25.53565,-103.43991,36,04,1,
3523,01503,2022-05-26 01:50:00,25.53563,-103.43674,5,04,1,
3523,01503,2022-05-26 01:50:30,25.5356,-103.43619,0,04,1,
3523,01503,2022-05-26 01:51:00,25.5356,-103.43454,40,04,1,
3523,01503,2022-05-26 01:51:31,25.53559,-103.43361,19,04,1,
3523,01503,2022-05-26 01:51:56,25.53557,-103.4308,50,04,1,
3523,01503,2022-05-26 01:52:26,25.53558,-103.42662,47,04,1,
3523,01503,2022-05-26 01:52:57,25.53555,-103.42366,21,04,1,
3523,01503,2022-05-26 01:53:27,25.53553,-103.4229,0,04,1,
3523,01503,2022-05-26 01:53:57,25.53553,-103.42219,5,04,1,
3523,01503,2022-05-26 01:54:28,25.53553,-103.42131,26,04,1,
3523,01503,2022-05-26 01:54:58,25.53553,-103.42038,5,04,1,
3523,01503,2022-05-26 01:55:28,25.53551,-103.41919,13,04,1,
3523,01503,2022-05-26 01:55:59,25.5355,-103.41872,10,04,1,
3523,01503,2022-05-26 01:56:29,25.53551,-103.41668,29,04,1,
3523,01503,2022-05-26 01:56:59,25.53549,-103.41577,0,04,1,
3523,01503,2022-05-26 01:57:24,25.53549,-103.41566,5,04,1,
3523,01503,2022-05-26 01:57:55,25.53548,-103.41395,23,04,1,
3523,01503,2022-05-26 01:58:25,25.53546,-103.41155,29,04,1,
3523,01503,2022-05-26 01:58:55,25.53536,-103.40882,39,04,1,
3523,01503,2022-05-26 01:59:26,25.53532,-103.40715,14,04,1,
3523,01503,2022-05-26 01:59:56,25.53532,-103.40653,4,04,1,
3523,01503,2022-05-26 02:00:26,25.53529,-103.4053,38,04,1,
3523,01503,2022-05-26 02:00:57,25.53514,-103.40125,59,04,1,
3523,01503,2022-05-26 02:01:14,25.53511,-103.39862,41,04,1,
3523,01503,2022-05-26 02:01:32,25.53511,-103.39805,20,04,1,
3523,01503,2022-05-26 02:01:37,25.53509,-103.39766,33,04,1,
3523,01503,2022-05-26 02:02:03,25.53503,-103.3961,5,04,1,
3523,01503,2022-05-26 02:02:33,25.53477,-103.39612,0,04,1,
3523,01503,2022-05-26 02:03:03,25.53345,-103.39611,13,04,1,
3523,01503,2022-05-26 02:03:34,25.53082,-103.39611,42,04,1,
3523,01503,2022-05-26 02:04:04,25.52933,-103.39613,34,04,1,
3523,01503,2022-05-26 02:04:35,25.52757,-103.39615,28,04,1,
3523,01503,2022-05-26 02:05:05,25.52525,-103.39615,11,04,1,
3523,01503,2022-05-26 02:05:35,25.52324,-103.39617,21,04,1,
3523,01503,2022-05-26 02:06:06,25.5222,-103.39618,0,04,1,
3523,01503,2022-05-26 02:06:36,25.52219,-103.39618,7,04,1,
3523,01503,2022-05-26 02:07:01,25.52101,-103.39615,17,04,1,
3523,01503,2022-05-26 02:07:32,25.51837,-103.39614,30,04,1,
3523,01503,2022-05-26 02:08:02,25.51809,-103.39615,0,04,1,
3523,01503,2022-05-26 02:08:32,25.51758,-103.39497,28,04,1,
3523,01503,2022-05-26 02:09:03,25.51757,-103.39393,23,04,1,
3523,01503,2022-05-26 02:09:33,25.51757,-103.39053,38,04,1,
3523,01503,2022-05-26 02:10:04,25.51754,-103.38986,0,04,1,
3523,01503,2022-05-26 02:10:34,25.51676,-103.39044,36,04,1,
3523,01503,2022-05-26 02:11:04,25.51419,-103.39315,48,04,1,
3523,01503,2022-05-26 02:11:35,25.51302,-103.39441,6,04,1,
3523,01503,2022-05-26 02:12:00,25.51277,-103.3946,5,04,1,
3523,01503,2022-05-26 02:12:30,25.51157,-103.39342,38,04,1,
3523,01503,2022-05-26 02:13:01,25.5108,-103.39221,15,04,1,
3523,01503,2022-05-26 02:13:31,25.51,-103.39095,0,04,1,
3523,01503,2022-05-26 02:14:01,25.51,-103.39096,0,04,1,
3523,01503,2022-05-26 02:14:32,25.50951,-103.39018,23,04,1,
3523,01503,2022-05-26 02:15:02,25.50836,-103.38839,18,04,1,
3523,01503,2022-05-26 02:15:32,25.5077,-103.38735,19,04,1,
3523,01503,2022-05-26 02:16:03,25.50656,-103.38558,0,04,1,
3523,01503,2022-05-26 02:16:33,25.50658,-103.3856,0,04,1,
3523,01503,2022-05-26 02:16:58,25.50677,-103.3849,25,04,1,
3523,01503,2022-05-26 02:17:29,25.50822,-103.38379,32,04,1,
3523,01503,2022-05-26 02:17:59,25.50908,-103.38258,26,04,1,
3523,01503,2022-05-26 02:18:29,25.50821,-103.38127,20,04,1,
3523,01503,2022-05-26 02:19:00,25.50767,-103.38044,12,04,1,
3523,01503,2022-05-26 02:19:30,25.50723,-103.37991,13,04,1,
3523,01503,2022-05-26 02:20:00,25.50631,-103.38067,11,04,1,
3523,01503,2022-05-26 02:20:31,25.50502,-103.38168,30,04,1,
3523,01503,2022-05-26 02:21:01,25.504,-103.38157,30,04,1,
3523,01503,2022-05-26 02:21:31,25.50343,-103.3806,23,04,1,
3523,01503,2022-05-26 02:22:02,25.50217,-103.38161,20,04,1,
3523,01503,2022-05-26 02:22:27,25.50096,-103.38266,14,04,1,
3523,01503,2022-05-26 02:22:57,25.50186,-103.38404,23,04,1,
3523,01503,2022-05-26 02:23:28,25.50268,-103.38528,12,04,1,
3523,01503,2022-05-26 02:23:58,25.50224,-103.38614,16,04,1,
3523,01503,2022-05-26 02:24:29,25.50132,-103.38686,12,04,1,
3523,01503,2022-05-26 02:24:59,25.50042,-103.3855,24,04,1,
3523,01503,2022-05-26 02:25:29,25.49943,-103.38376,13,04,1,
3523,01503,2022-05-26 02:26:00,25.49908,-103.384,9,04,1,
3523,01503,2022-05-26 02:26:30,25.49802,-103.38242,35,04,1,
3523,01503,2022-05-26 02:27:00,25.49662,-103.38003,9,04,1,
3523,01503,2022-05-26 02:27:26,25.49651,-103.37983,10,04,1,
3523,01503,2022-05-26 02:27:36,25.49675,-103.37997,18,00,1,
3523,01504,2022-05-26 02:27:36,25.49675,-103.37997,18,04,1,
3523,01504,2022-05-26 02:27:41,25.49691,-103.38022,23,00,1,
3523,01504,2022-05-26 02:28:11,25.49817,-103.38244,33,00,1,
3523,01504,2022-05-26 02:28:42,25.49981,-103.38537,43,00,1,
3523,01504,2022-05-26 02:29:12,25.50152,-103.38844,43,00,1,
3523,01504,2022-05-26 02:29:42,25.50274,-103.39087,15,00,1,
3523,01504,2022-05-26 02:30:09,25.50294,-103.39119,0,00,1,
3523,01504,2022-05-26 02:30:38,25.50294,-103.39118,0,00,1,
3523,01504,2022-05-26 02:31:09,25.50294,-103.39118,0,00,1,
3523,01504,2022-05-26 02:31:39,25.50294,-103.39118,0,00,1,
3523,01504,2022-05-26 02:32:10,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:32:40,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:33:10,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:33:41,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:34:11,25.50295,-103.39119,0,00,1,
3523,01504,2022-05-26 02:34:41,25.50295,-103.39119,0,00,1,
3523,01504,2022-05-26 02:35:06,25.50295,-103.39119,0,00,1,
3523,01504,2022-05-26 02:35:37,25.50295,-103.39119,0,00,1,
3523,01504,2022-05-26 02:36:07,25.50295,-103.39119,0,00,1,
3523,01504,2022-05-26 02:36:38,25.50294,-103.39118,0,00,1,
3523,01504,2022-05-26 02:37:08,25.50294,-103.39118,0,00,1,
3523,01504,2022-05-26 02:37:38,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:38:09,25.50293,-103.39118,0,00,1,
3523,01504,2022-05-26 02:38:39,25.50296,-103.39129,11,00,1,
3523,01504,2022-05-26 02:39:09,25.50419,-103.39084,15,00,1,
3523,01504,2022-05-26 02:39:40,25.5055,-103.38971,17,00,1,
3523,01504,2022-05-26 02:40:07,25.50468,-103.38848,5,00,1,
3523,01504,2022-05-26 02:40:35,25.50387,-103.38722,2,00,1,
3523,01504,2022-05-26 02:41:06,25.5054,-103.38599,33,00,1,
3523,01504,2022-05-26 02:41:36,25.50552,-103.38388,52,00,1,
3523,01504,2022-05-26 02:42:06,25.50377,-103.37992,37,00,1,
3523,01504,2022-05-26 02:42:37,25.50234,-103.37746,49,00,1,
3523,01504,2022-05-26 02:43:07,25.49961,-103.37319,58,00,1,
3523,01504,2022-05-26 02:43:37,25.49769,-103.37036,19,00,1,
3523,01504,2022-05-26 02:44:08,25.49763,-103.36666,18,00,1,
3523,01504,2022-05-26 02:44:38,25.49762,-103.36662,1,00,1,
3523,01504,2022-05-26 02:44:48,25.49761,-103.36658,6,00,1,
3523,01504,2022-05-26 02:45:14,25.49976,-103.36607,59,00,1,
3523,01504,2022-05-26 02:45:44,25.50422,-103.36604,13,00,1,
3523,01504,2022-05-26 02:46:14,25.50425,-103.36599,0,00,1,
3523,01504,2022-05-26 02:46:45,25.50465,-103.36703,21,00,1,
3523,01504,2022-05-26 02:47:15,25.50487,-103.36706,0,00,1,
3523,01504,2022-05-26 02:47:45,25.50509,-103.36703,19,00,1,
3523,01504,2022-05-26 02:48:16,25.50512,-103.36676,0,00,1,
3523,01504,2022-05-26 02:48:46,25.50513,-103.36677,0,00,1,
3523,01504,2022-05-26 02:49:16,25.50513,-103.36676,0,00,1,
3523,01504,2022-05-26 02:49:47,25.50513,-103.36676,0,00,1,
3523,01504,2022-05-26 02:50:17,25.50512,-103.36676,0,00,1,
3523,01504,2022-05-26 02:50:42,25.50512,-103.36676,0,00,1,
3523,01504,2022-05-26 02:51:13,25.50512,-103.36676,0,00,1,
3523,01504,2022-05-26 02:51:43,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:52:14,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:52:44,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:53:14,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:53:44,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:54:15,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 02:54:45,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 02:55:15,25.5051,-103.36677,0,00,1,
3523,01504,2022-05-26 02:55:43,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 02:56:11,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 02:56:42,25.50512,-103.36678,0,00,1,
3523,01504,2022-05-26 02:57:12,25.50512,-103.36679,0,00,1,
3523,01504,2022-05-26 02:57:42,25.50511,-103.36678,0,00,1,
3523,01504,2022-05-26 02:58:13,25.50512,-103.36679,0,00,1,
3523,01504,2022-05-26 02:58:43,25.5051,-103.36678,0,00,1,
3523,01504,2022-05-26 02:59:13,25.50508,-103.36677,0,00,1,
3523,01504,2022-05-26 02:59:44,25.50508,-103.36676,0,00,1,
3523,01504,2022-05-26 03:00:14,25.50509,-103.36677,0,00,1,
3523,01504,2022-05-26 03:00:44,25.50509,-103.36677,0,00,1,
3523,01504,2022-05-26 03:01:10,25.50508,-103.36677,0,00,1,
3523,01504,2022-05-26 03:01:40,25.5051,-103.36676,0,00,1,
3523,01504,2022-05-26 03:02:10,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 03:02:41,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 03:03:11,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 03:03:41,25.50511,-103.36676,0,00,1,
3523,01504,2022-05-26 03:04:12,25.50512,-103.36677,0,00,1,
3523,01504,2022-05-26 03:04:42,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 03:05:13,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 03:05:43,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 03:06:08,25.50511,-103.36677,0,00,1,
3523,01504,2022-05-26 03:06:39,25.50512,-103.36677,0,00,1,
3523,01504,2022-05-26 03:07:09,25.50497,-103.36695,0,00,1,
3523,01504,2022-05-26 03:07:39,25.50496,-103.36696,0,00,1,
3523,01504,2022-05-26 03:08:10,25.50496,-103.36695,0,00,1,
3523,01504,2022-05-26 03:08:40,25.50496,-103.36694,0,00,1,
3523,01504,2022-05-26 03:09:10,25.50495,-103.36695,0,00,1,
3523,01504,2022-05-26 03:09:40,25.50494,-103.36694,0,00,1,
3523,01504,2022-05-26 03:10:11,25.50494,-103.36695,0,00,1,
3523,01504,2022-05-26 03:10:41,25.50494,-103.36695,0,00,1,
3523,01504,2022-05-26 03:11:09,25.50494,-103.36694,0,00,1,
3523,01504,2022-05-26 03:11:37,25.50494,-103.36694,0,00,1,
3523,01504,2022-05-26 03:12:07,25.50494,-103.36694,0,00,1,
3523,01504,2022-05-26 03:12:38,25.50494,-103.36693,0,00,1,
3523,01504,2022-05-26 03:13:08,25.50495,-103.36692,0,00,1,
3523,01504,2022-05-26 03:13:39,25.50496,-103.36692,0,00,1,
3523,01504,2022-05-26 03:14:09,25.50497,-103.36691,0,00,1,
3523,01504,2022-05-26 03:14:39,25.50497,-103.36692,0,00,1,
3523,01504,2022-05-26 03:15:10,25.50496,-103.36692,0,00,1,
3523,01504,2022-05-26 03:15:40,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:16:06,25.50497,-103.36693,0,00,1,
3523,01504,2022-05-26 03:16:36,25.50497,-103.36693,0,00,1,
